3.746346346346346445e-01 1.117357056505544399e+00
3.746346346346346445e-01 1.328434314744227018e+00
3.746346346346346445e-01 1.412807935247877511e+00
3.746346346346346445e-01 1.382314970495695405e+00
3.746346346346346445e-01 1.303564851860210982e+00
3.746346346346346445e-01 1.409344878985901328e+00
3.746346346346346445e-01 1.223857477394436399e+00
3.746346346346346445e-01 1.384285779584450760e+00
3.746346346346346445e-01 1.411065568126268488e+00
3.746346346346346445e-01 1.058697161416827237e+00
3.746346346346346445e-01 1.294841542456181660e+00
3.746346346346346445e-01 1.402612204994678979e+00
3.746346346346346445e-01 1.415088831353040977e+00
3.746346346346346445e-01 1.037857455105273274e+00
3.746346346346346445e-01 1.282783461855878882e+00
3.746346346346346445e-01 1.398825543695662033e+00
3.746346346346346445e-01 1.418485492077772081e+00
3.746346346346346445e-01 1.083489503932262954e+00
3.746346346346346445e-01 1.309105450638071044e+00
3.746346346346346445e-01 1.407032519117192848e+00
3.746346346346346445e-01 1.407026807308326743e+00
3.746346346346346445e-01 1.097175369168323922e+00
3.746346346346346445e-01 1.316980162048807079e+00
3.746346346346346445e-01 1.409427976176597097e+00
3.746346346346346445e-01 1.399560817251420675e+00
3.746346346346346445e-01 1.179226756525913355e+00
3.746346346346346445e-01 1.362203192554095610e+00
3.746346346346346445e-01 1.419579379334070079e+00
3.746346346346346445e-01 1.217047243348465368e+00
3.746346346346346445e-01 1.381079933470952703e+00
3.746346346346346445e-01 1.414030363307522409e+00
3.746346346346346445e-01 1.044755503669247521e+00
3.746346346346346445e-01 1.286776440622592110e+00
3.746346346346346445e-01 1.400091956825420869e+00
3.746346346346346445e-01 1.417608649937205145e+00
3.746346346346346445e-01 1.062055855512609392e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.746846846846846879e-01 1.326062733883861977e+00
3.746846846846846879e-01 1.412179372747982109e+00
3.746846846846846879e-01 1.386466123285255092e+00
3.746846846846846879e-01 1.281190144140304410e+00
3.746846846846846879e-01 1.405958252760073135e+00
3.746846846846846879e-01 1.319035476689589315e+00
3.746846846846846879e-01 1.408255768560394472e+00
3.746846846846846879e-01 1.157864493849158016e+00
3.746846846846846879e-01 1.350835082146315980e+00
3.746846846846846879e-01 1.418367388049973865e+00
3.746846846846846879e-01 1.302981611181275756e+00
3.746846846846846879e-01 1.409284150518286483e+00
3.746846846846846879e-01 1.227488401249465344e+00
3.746846846846846879e-01 1.385988866557803734e+00
3.746846846846846879e-01 1.409056902521011345e+00
3.746846846846846879e-01 1.075881737955266981e+00
3.746846846846846879e-01 1.304811661558748836e+00
3.746846846846846879e-01 1.405737549830859967e+00
3.746846846846846879e-01 1.410024504767943165e+00
3.746846846846846879e-01 1.063736208265538385e+00
3.746846846846846879e-01 1.297802871918874112e+00
3.746846846846846879e-01 1.403574900817013971e+00
3.746846846846846879e-01 1.413829857272237867e+00
3.746846846846846879e-01 1.036916950510609059e+00
3.746846846846846879e-01 1.282322081567004224e+00
3.746846846846846879e-01 1.398729709960437440e+00
3.746846846846846879e-01 1.418567998515318340e+00
3.746846846846846879e-01 1.084022111556320889e+00
3.746846846846846879e-01 1.309454584428180635e+00
3.746846846846846879e-01 1.407180173864323258e+00
3.746846846846846879e-01 1.406663966526576548e+00
3.746846846846846879e-01 1.100414375005276613e+00
3.746846846846846879e-01 1.318867298244395858e+00
3.746846846846846879e-01 1.410033427612691792e+00
3.746846846846846879e-01 1.397175827762956235e+00
3.746846846846846879e-01 1.201618771015577014e+00
3.746846846846846879e-01 1.373685559235140685e+00
3.746846846846846879e-01 1.418043518918940205e+00
3.746846846846846879e-01 1.089494568232273419e+00
3.746846846846846879e-01 1.312595706218608660e+00
3.746846846846846879e-01 1.408132097585720333e+00
3.746846846846846879e-01 1.403953812384693745e+00
3.746846846846846879e-01 1.131553130942820617e+00
3.746846846846846879e-01 1.336429219311289440e+00
3.746846846846846879e-01 1.415072385967870217e+00
3.746846846846846879e-01 1.363034391488512798e+00
3.746846846846846879e-01 1.367495730028620571e+00
3.746846846846846879e-01 1.355892011787518836e+00
3.746846846846846879e-01 1.380175839837601837e+00
3.746846846846846879e-01 1.311669176669113757e+00
3.746846846846846879e-01 1.409243786919514241e+00
3.746846846846846879e-01 1.184347638172253747e+00
3.746846846846846879e-01 1.364859318548601985e+00
3.746846846846846879e-01 1.419564671127615529e+00
3.746846846846846879e-01 1.188925279192931006e+00
3.746846846846846879e-01 1.367190805512077389e+00
3.746846846846846879e-01 1.419401364365910245e+00
3.746846846846846879e-01 1.163166720070119231e+00
3.746846846846846879e-01 1.353655125922317071e+00
3.746846846846846879e-01 1.418837920196572400e+00
3.746846846846846879e-01 1.285316856151361486e+00
3.746846846846846879e-01 1.406820727391665526e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.747347347347347313e-01 1.008631905471640611e+00
3.747347347347347313e-01 1.285300012684609694e+00
3.747347347347347313e-01 1.399710581261899289e+00
3.747347347347347313e-01 1.417938014916540590e+00
3.747347347347347313e-01 1.055191149215413571e+00
3.747347347347347313e-01 1.298618228284661447e+00
3.747347347347347313e-01 1.403864866319068261e+00
3.747347347347347313e-01 1.413404567811265444e+00
3.747347347347347313e-01 1.020761948643126749e+00
3.747347347347347313e-01 1.282417579727710422e+00
3.747347347347347313e-01 1.398795606791486401e+00
3.747347347347347313e-01 1.418547232769396871e+00
3.747347347347347313e-01 1.081277334435967852e+00
3.747347347347347313e-01 1.307921687143800860e+00
3.747347347347347313e-01 1.406743658548220477e+00
3.747347347347347313e-01 1.407779364310036030e+00
3.747347347347347313e-01 1.086872142083518789e+00
3.747347347347347313e-01 1.311173239355240661e+00
3.747347347347347313e-01 1.407741534530244643e+00
3.747347347347347313e-01 1.405158608261068087e+00
3.747347347347347313e-01 1.117033120026055260e+00
3.747347347347347313e-01 1.328332610594440411e+00
3.747347347347347313e-01 1.412858411443490558e+00
3.747347347347347313e-01 1.382098077464281927e+00
3.747347347347347313e-01 1.304262750311228514e+00
3.747347347347347313e-01 1.409402876443292207e+00
3.747347347347347313e-01 1.218874726388495588e+00
3.747347347347347313e-01 1.382032919989750974e+00
3.747347347347347313e-01 1.413267385418677025e+00
3.747347347347347313e-01 1.043368480565568523e+00
3.747347347347347313e-01 1.286067356489622782e+00
3.747347347347347313e-01 1.399953418253515158e+00
3.747347347347347313e-01 1.417763972586324028e+00
3.747347347347347313e-01 1.061242842227778205e+00
3.747347347347347313e-01 1.296385483987960940e+00
3.747347347347347313e-01 1.403179353818543529e+00
3.747347347347347313e-01 1.414401323088337437e+00
3.747347347347347313e-01 1.034425736137418950e+00
3.747347347347347313e-01 1.280902121341346067e+00
3.747347347347347313e-01 1.398315081334848831e+00
3.747347347347347313e-01 1.418806965968302025e+00
3.747347347347347313e-01 1.090476944798120851e+00
3.747347347347347313e-01 1.313201239842985979e+00
3.747347347347347313e-01 1.408357212209501830e+00
3.747347347347347313e-01 1.403283009105388501e+00
3.747347347347347313e-01 1.138484154908646628e+00
3.747347347347347313e-01 1.340309478986390079e+00
3.747347347347347313e-01 1.416110782481004859e+00
3.747347347347347313e-01 1.350415938497792734e+00
3.747347347347347313e-01 1.388452794358229880e+00
3.747347347347347313e-01 1.267097134648683898e+00
3.747347347347347313e-01 1.401907419866754045e+00
3.747347347347347313e-01 1.358275299281340720e+00
3.747347347347347313e-01 1.376697635941289466e+00
3.747347347347347313e-01 1.326060239773221738e+00
3.747347347347347313e-01 1.406317939001644923e+00
3.747347347347347313e-01 1.145178871883799854e+00
3.747347347347347313e-01 1.343965583600394975e+00
3.747347347347347313e-01 1.416992765265026932e+00
3.747347347347347313e-01 1.336416360735963149e+00
3.747347347347347313e-01 1.401344674421644232e+00
3.747347347347347313e-01 1.170493430790465972e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.747847847847848302e-01 1.181660035962870170e+00
3.747847847847848302e-01 1.363510715860733136e+00
3.747847847847848302e-01 1.419659577427049735e+00
3.747847847847848302e-01 1.200696399920895940e+00
3.747847847847848302e-01 1.373232294124578035e+00
3.747847847847848302e-01 1.418228266037393492e+00
3.747847847847848302e-01 1.090683436690434105e+00
3.747847847847848302e-01 1.313620886457929959e+00
3.747847847847848302e-01 1.408525304593509997e+00
3.747847847847848302e-01 1.402761811055913244e+00
3.747847847847848302e-01 1.143571540928399966e+00
3.747847847847848302e-01 1.343152628290722683e+00
3.747847847847848302e-01 1.416831095278116015e+00
3.747847847847848302e-01 1.339405888069485240e+00
3.747847847847848302e-01 1.399277490977236527e+00
3.747847847847848302e-01 1.186288874948046468e+00
3.747847847847848302e-01 1.365985060641365489e+00
3.747847847847848302e-01 1.419562626721323273e+00
3.747847847847848302e-01 1.174622028484409775e+00
3.747847847847848302e-01 1.359833502795150695e+00
3.747847847847848302e-01 1.419552034392480122e+00
3.747847847847848302e-01 1.236015574656026184e+00
3.747847847847848302e-01 1.389835345647420173e+00
3.747847847847848302e-01 1.403093775400148457e+00
3.747847847847848302e-01 1.140485754652886374e+00
3.747847847847848302e-01 1.341455767618990880e+00
3.747847847847848302e-01 1.416428105433578555e+00
3.747847847847848302e-01 1.345965241415096880e+00
3.747847847847848302e-01 1.393492649058975186e+00
3.747847847847848302e-01 1.232125100701998210e+00
3.747847847847848302e-01 1.388203712231420806e+00
3.747847847847848302e-01 1.405931439396510552e+00
3.747847847847848302e-01 1.108385632456056591e+00
3.747847847847848302e-01 1.323487774734186662e+00
3.747847847847848302e-01 1.411482404449348360e+00
3.747847847847848302e-01 1.390420312687655091e+00
3.747847847847848302e-01 1.255442984833298858e+00
3.747847847847848302e-01 1.397850245727448870e+00
3.747847847847848302e-01 1.380340872973589317e+00
3.747847847847848302e-01 1.312203846431145182e+00
3.747847847847848302e-01 1.409239765352416240e+00
3.747847847847848302e-01 1.180136221194573842e+00
3.747847847847848302e-01 1.362744694446050620e+00
3.747847847847848302e-01 1.419652884704000639e+00
3.747847847847848302e-01 1.208601871750583756e+00
3.747847847847848302e-01 1.377118394977947968e+00
3.747847847847848302e-01 1.416621677576807459e+00
3.747847847847848302e-01 1.054738435041536304e+00
3.747847847847848302e-01 1.292672491673639845e+00
3.747847847847848302e-01 1.402050875816495346e+00
3.747847847847848302e-01 1.415817937461570253e+00
3.747847847847848302e-01 1.035662265059801523e+00
3.747847847847848302e-01 1.281654051629860680e+00
3.747847847847848302e-01 1.398606898025385847e+00
3.747847847847848302e-01 1.418670977385357190e+00
3.747847847847848302e-01 1.083622870965636364e+00
3.747847847847848302e-01 1.309312434253390167e+00
3.747847847847848302e-01 1.407215185706673921e+00
3.747847847847848302e-01 1.406613505067194847e+00
3.747847847847848302e-01 1.099321366184675908e+00
3.747847847847848302e-01 1.318331392101611321e+00
3.747847847847848302e-01 1.409956320747235425e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.748348348348348735e-01 1.413373006772446150e+00
3.748348348348348735e-01 9.983101220652170760e-01
3.748348348348348735e-01 1.280984683477066843e+00
3.748348348348348735e-01 1.398436125543286890e+00
3.748348348348348735e-01 1.418801879840219993e+00
3.748348348348348735e-01 1.083623283636309553e+00
3.748348348348348735e-01 1.310448784879764128e+00
3.748348348348348735e-01 1.407603726636774022e+00
3.748348348348348735e-01 1.405586178637435291e+00
3.748348348348348735e-01 1.110567175667401152e+00
3.748348348348348735e-01 1.324764252975372480e+00
3.748348348348348735e-01 1.411901086456009091e+00
3.748348348348348735e-01 1.388188490663555097e+00
3.748348348348348735e-01 1.270065242603796163e+00
3.748348348348348735e-01 1.402934509825406462e+00
3.748348348348348735e-01 1.350676440804049694e+00
3.748348348348348735e-01 1.388067306025228209e+00
3.748348348348348735e-01 1.269047911753300673e+00
3.748348348348348735e-01 1.402606298241243943e+00
3.748348348348348735e-01 1.353209680270521353e+00
3.748348348348348735e-01 1.384667571304047939e+00
3.748348348348348735e-01 1.288916786776202139e+00
3.748348348348348735e-01 1.407711321056614118e+00
3.748348348348348735e-01 1.288841177583205599e+00
3.748348348348348735e-01 1.407635864492182032e+00
3.748348348348348735e-01 1.290037274217331831e+00
3.748348348348348735e-01 1.407853597699642467e+00
3.748348348348348735e-01 1.285120349124979633e+00
3.748348348348348735e-01 1.406863319870993667e+00
3.748348348348348735e-01 1.304579576873804658e+00
3.748348348348348735e-01 1.409423043719258306e+00
3.748348348348348735e-01 1.217151570789116510e+00
3.748348348348348735e-01 1.381295307352063739e+00
3.748348348348348735e-01 1.413910346314955602e+00
3.748348348348348735e-01 1.039070732835761790e+00
3.748348348348348735e-01 1.283675729586542635e+00
3.748348348348348735e-01 1.399283706886391254e+00
3.748348348348348735e-01 1.418274820155689842e+00
3.748348348348348735e-01 1.069570977246665944e+00
3.748348348348348735e-01 1.301274582979723204e+00
3.748348348348348735e-01 1.404779120848695939e+00
3.748348348348348735e-01 1.411940686648162968e+00
3.748348348348348735e-01 1.043135728132799089e+00
3.748348348348348735e-01 1.286033362210918352e+00
3.748348348348348735e-01 1.400021329411408111e+00
3.748348348348348735e-01 1.417752266625366797e+00
3.748348348348348735e-01 1.057111950236351294e+00
3.748348348348348735e-01 1.294087213133743308e+00
3.748348348348348735e-01 1.402536796864712443e+00
3.748348348348348735e-01 1.415269632675785871e+00
3.748348348348348735e-01 1.031934799986410800e+00
3.748348348348348735e-01 1.279553114935877867e+00
3.748348348348348735e-01 1.397977756895416368e+00
3.748348348348348735e-01 1.419041975847404435e+00
3.748348348348348735e-01 1.094545943521211040e+00
3.748348348348348735e-01 1.315603199378064803e+00
3.748348348348348735e-01 1.409169473916234816e+00
3.748348348348348735e-01 1.400598010956312534e+00
3.748348348348348735e-01 1.166568442052754229e+00
3.748348348348348735e-01 1.355673683246817918e+00
3.748348348348348735e-01 1.419200697751364704e+00
3.748348348348348735e-01 1.269361781882251350e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.748848848848849169e-01 1.373272936709027947e+00
3.748848848848849169e-01 1.418248180106054468e+00
3.748848848848849169e-01 1.083289999575912876e+00
3.748848848848849169e-01 1.311700271658375661e+00
3.748848848848849169e-01 1.408026991402102857e+00
3.748848848848849169e-01 1.404384690010682668e+00
3.748848848848849169e-01 1.123832185651512994e+00
3.748848848848849169e-01 1.332278074716384042e+00
3.748848848848849169e-01 1.414094793661854199e+00
3.748848848848849169e-01 1.372873344027714992e+00
3.748848848848849169e-01 1.340964590449506222e+00
3.748848848848849169e-01 1.397810882003802435e+00
3.748848848848849169e-01 1.197251901440388178e+00
3.748848848848849169e-01 1.371640050681504519e+00
3.748848848848849169e-01 1.418724157937710117e+00
3.748848848848849169e-01 1.106338298234979867e+00
3.748848848848849169e-01 1.322358394762938483e+00
3.748848848848849169e-01 1.411237654661580354e+00
3.748848848848849169e-01 1.391776853288317239e+00
3.748848848848849169e-01 1.245038786901494499e+00
3.748848848848849169e-01 1.393816669540295372e+00
3.748848848848849169e-01 1.394109493860161475e+00
3.748848848848849169e-01 1.226852255972499695e+00
3.748848848848849169e-01 1.385915784733307898e+00
3.748848848848849169e-01 1.409204987926526265e+00
3.748848848848849169e-01 1.070359642751403273e+00
3.748848848848849169e-01 1.301807541381657218e+00
3.748848848848849169e-01 1.404980413934697303e+00
3.748848848848849169e-01 1.411603923220287271e+00
3.748848848848849169e-01 1.044609769150288026e+00
3.748848848848849169e-01 1.286932340166666799e+00
3.748848848848849169e-01 1.400341831440883977e+00
3.748848848848849169e-01 1.417518573356189915e+00
3.748848848848849169e-01 1.050692241323395226e+00
3.748848848848849169e-01 1.290417498908709160e+00
3.748848848848849169e-01 1.401432201993157323e+00
3.748848848848849169e-01 1.416520135674876002e+00
3.748848848848849169e-01 1.037375480325842592e+00
3.748848848848849169e-01 1.282735626478486379e+00
3.748848848848849169e-01 1.399031709586999517e+00
3.748848848848849169e-01 1.418475816860255145e+00
3.748848848848849169e-01 1.072708251056272211e+00
3.748848848848849169e-01 1.303127159902676357e+00
3.748848848848849169e-01 1.405379599150264669e+00
3.748848848848849169e-01 1.410821418082132794e+00
3.748848848848849169e-01 1.051570295240458641e+00
3.748848848848849169e-01 1.290950718478646619e+00
3.748848848848849169e-01 1.401595531111042181e+00
3.748848848848849169e-01 1.416350024615708358e+00
3.748848848848849169e-01 1.035905099668356755e+00
3.748848848848849169e-01 1.281887470778786620e+00
3.748848848848849169e-01 1.398754132251491367e+00
3.748848848848849169e-01 1.418636167807711956e+00
3.748848848848849169e-01 1.077737301066036046e+00
3.748848848848849169e-01 1.306016732796042579e+00
3.748848848848849169e-01 1.406283708192561432e+00
3.748848848848849169e-01 1.408933709943786861e+00
3.748848848848849169e-01 1.070983423959731784e+00
3.748848848848849169e-01 1.302167390467605435e+00
3.748848848848849169e-01 1.405086436022196184e+00
3.748848848848849169e-01 1.411394560852175184e+00
3.748848848848849169e-01 1.046355288523227678e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.749349349349349603e-01 1.285304784898156916e+00
3.749349349349349603e-01 1.399869457262920447e+00
3.749349349349349603e-01 1.417905686495904094e+00
3.749349349349349603e-01 1.040221981795228068e+00
3.749349349349349603e-01 1.293762048391797759e+00
3.749349349349349603e-01 1.402527332759447631e+00
3.749349349349349603e-01 1.415332277196579058e+00
3.749349349349349603e-01 1.005458720210472778e+00
3.749349349349349603e-01 1.277890613579811596e+00
3.749349349349349603e-01 1.397534121865129153e+00
3.749349349349349603e-01 1.419285789062062930e+00
3.749349349349349603e-01 1.100941307659732749e+00
3.749349349349349603e-01 1.319337009185472365e+00
3.749349349349349603e-01 1.410378614556610843e+00
3.749349349349349603e-01 1.395879158606756487e+00
3.749349349349349603e-01 1.211374857893027901e+00
3.749349349349349603e-01 1.378678250816939288e+00
3.749349349349349603e-01 1.415803934704500167e+00
3.749349349349349603e-01 1.039534518850663503e+00
3.749349349349349603e-01 1.284839990746980964e+00
3.749349349349349603e-01 1.399728217770646044e+00
3.749349349349349603e-01 1.418008294423054094e+00
3.749349349349349603e-01 1.058766859523610382e+00
3.749349349349349603e-01 1.295125793909067236e+00
3.749349349349349603e-01 1.402951591142069132e+00
3.749349349349349603e-01 1.414788197221783950e+00
3.749349349349349603e-01 1.028159005420617333e+00
3.749349349349349603e-01 1.277496344077679646e+00
3.749349349349349603e-01 1.397409311644791430e+00
3.749349349349349603e-01 1.419348204769207422e+00
3.749349349349349603e-01 1.103564290810723714e+00
3.749349349349349603e-01 1.320824769188692072e+00
3.749349349349349603e-01 1.410826874789554486e+00
3.749349349349349603e-01 1.393856363038106894e+00
3.749349349349349603e-01 1.228586726486167402e+00
3.749349349349349603e-01 1.386732623635225092e+00
3.749349349349349603e-01 1.408123298078519881e+00
3.749349349349349603e-01 1.081075461273293126e+00
3.749349349349349603e-01 1.308015378094432357e+00
3.749349349349349603e-01 1.406930763935689388e+00
3.749349349349349603e-01 1.407408487149253595e+00
3.749349349349349603e-01 1.087470413857828166e+00
3.749349349349349603e-01 1.311689499636054856e+00
3.749349349349349603e-01 1.408058940361472722e+00
3.749349349349349603e-01 1.404329011462995158e+00
3.749349349349349603e-01 1.123824372133511051e+00
3.749349349349349603e-01 1.332308421771916107e+00
3.749349349349349603e-01 1.414131870884353326e+00
3.749349349349349603e-01 1.372540820693723074e+00
3.749349349349349603e-01 1.341958483836268146e+00
3.749349349349349603e-01 1.396961503233465685e+00
3.749349349349349603e-01 1.203738163964255925e+00
3.749349349349349603e-01 1.374928628865510483e+00
3.749349349349349603e-01 1.417674367012541570e+00
3.749349349349349603e-01 1.069072256964570311e+00
3.749349349349349603e-01 1.301078103035997691e+00
3.749349349349349603e-01 1.404800175921547822e+00
3.749349349349349603e-01 1.411936616856082294e+00
3.749349349349349603e-01 1.040587374616874339e+00
3.749349349349349603e-01 1.284651607977802756e+00
3.749349349349349603e-01 1.399674680415488037e+00
3.749349349349349603e-01 1.418064076697995057e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.749849849849850036e-01 1.363750170171784237e+00
3.749849849849850036e-01 1.419755819819582987e+00
3.749849849849850036e-01 1.194342977340865808e+00
3.749849849849850036e-01 1.370183486467296152e+00
3.749849849849850036e-01 1.419082719859260822e+00
3.749849849849850036e-01 1.120429921536366891e+00
3.749849849849850036e-01 1.330393334903607894e+00
3.749849849849850036e-01 1.413648096764893447e+00
3.749849849849850036e-01 1.376668083168322232e+00
3.749849849849850036e-01 1.327246210922652603e+00
3.749849849849850036e-01 1.405940415040274782e+00
3.749849849849850036e-01 1.141062331146975195e+00
3.749849849849850036e-01 1.341912556908670062e+00
3.749849849849850036e-01 1.416671105037299982e+00
3.749849849849850036e-01 1.342681363266273298e+00
3.749849849849850036e-01 1.396604179378176491e+00
3.749849849849850036e-01 1.206338138428125539e+00
3.749849849849850036e-01 1.376242518709059004e+00
3.749849849849850036e-01 1.417128544293053682e+00
3.749849849849850036e-01 1.055414881000967364e+00
3.749849849849850036e-01 1.293239918568167779e+00
3.749849849849850036e-01 1.402405512732407766e+00
3.749849849849850036e-01 1.415501234363749861e+00
3.749849849849850036e-01 1.026838094107891841e+00
3.749849849849850036e-01 1.277276075474570671e+00
3.749849849849850036e-01 1.397380931247168556e+00
3.749849849849850036e-01 1.419382557793450905e+00
3.749849849849850036e-01 1.102799364651309455e+00
3.749849849849850036e-01 1.320434107987223271e+00
3.749849849849850036e-01 1.410747560216423446e+00
3.749849849849850036e-01 1.394263342928590665e+00
3.749849849849850036e-01 1.224980697113347228e+00
3.749849849849850036e-01 1.385130736212563107e+00
3.749849849849850036e-01 1.410175184969836293e+00
3.749849849849850036e-01 1.058539826350574309e+00
3.749849849849850036e-01 1.295069803791977003e+00
3.749849849849850036e-01 1.402973295334188464e+00
3.749849849849850036e-01 1.414788550910579756e+00
3.749849849849850036e-01 1.026643347383349614e+00
3.749849849849850036e-01 1.276646077268693169e+00
3.749849849849850036e-01 1.397184060866778044e+00
3.749849849849850036e-01 1.419456496515091315e+00
3.749849849849850036e-01 1.107004726843744846e+00
3.749849849849850036e-01 1.322818970061889310e+00
3.749849849849850036e-01 1.411445937781324211e+00
3.749849849849850036e-01 1.390766084628848098e+00
3.749849849849850036e-01 1.251980012575614643e+00
3.749849849849850036e-01 1.396656297097931931e+00
3.749849849849850036e-01 1.385008846402668858e+00
3.749849849849850036e-01 1.288246731433065007e+00
3.749849849849850036e-01 1.407683161218660439e+00
3.749849849849850036e-01 1.290101660154656882e+00
3.749849849849850036e-01 1.407933885512938632e+00
3.749849849849850036e-01 1.283346514799878157e+00
3.749849849849850036e-01 1.406568201414556851e+00
3.749849849849850036e-01 1.309856526341755423e+00
3.749849849849850036e-01 1.409450230188787678e+00
3.749849849849850036e-01 1.188879686513536038e+00
3.749849849849850036e-01 1.367412780272462269e+00
3.749849849849850036e-01 1.419520721019666532e+00
3.749849849849850036e-01 1.153251919194142161e+00
3.749849849849850036e-01 1.348535599696131460e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.750350350350350470e-01 1.292025859939107013e+00
3.750350350350350470e-01 1.402070115583955667e+00
3.750350350350350470e-01 1.415909649866172959e+00
3.750350350350350470e-01 9.927953354152347920e-01
3.750350350350350470e-01 1.277352816419220938e+00
3.750350350350350470e-01 1.397452238674568470e+00
3.750350350350350470e-01 1.419377763777121437e+00
3.750350350350350470e-01 1.100009317069077230e+00
3.750350350350350470e-01 1.318889082564210113e+00
3.750350350350350470e-01 1.410325848463533038e+00
3.750350350350350470e-01 1.396192168867088856e+00
3.750350350350350470e-01 1.207895902414339195e+00
3.750350350350350470e-01 1.377057797280437201e+00
3.750350350350350470e-01 1.416734109211186254e+00
3.750350350350350470e-01 1.044448037424248632e+00
3.750350350350350470e-01 1.288675619174352693e+00
3.750350350350350470e-01 1.401023494601947306e+00
3.750350350350350470e-01 1.416993048679642486e+00
3.750350350350350470e-01 1.034980930124608678e+00
3.750350350350350470e-01 1.282732425357276940e+00
3.750350350350350470e-01 1.399156077356206618e+00
3.750350350350350470e-01 1.418458793060125123e+00
3.750350350350350470e-01 1.065957850007343222e+00
3.750350350350350470e-01 1.299366278513751416e+00
3.750350350350350470e-01 1.404343357603000886e+00
3.750350350350350470e-01 1.412764074742079545e+00
3.750350350350350470e-01 1.032227341959404132e+00
3.750350350350350470e-01 1.279920614763754294e+00
3.750350350350350470e-01 1.398263131252659663e+00
3.750350350350350470e-01 1.418985096086889497e+00
3.750350350350350470e-01 1.083240709683562120e+00
3.750350350350350470e-01 1.309306740328763929e+00
3.750350350350350470e-01 1.407417571874854501e+00
3.750350350350350470e-01 1.406206573202690935e+00
3.750350350350350470e-01 1.100106213544023159e+00
3.750350350350350470e-01 1.318988515203392664e+00
3.750350350350350470e-01 1.410337578148816329e+00
3.750350350350350470e-01 1.396077172504111896e+00
3.750350350350350470e-01 1.208819480737390872e+00
3.750350350350350470e-01 1.377502934355064657e+00
3.750350350350350470e-01 1.416498962187613619e+00
3.750350350350350470e-01 1.044300336168847432e+00
3.750350350350350470e-01 1.286869407128089948e+00
3.750350350350350470e-01 1.400455747623560843e+00
3.750350350350350470e-01 1.417486887666735029e+00
3.750350350350350470e-01 1.044463708583527550e+00
3.750350350350350470e-01 1.286963694071642905e+00
3.750350350350350470e-01 1.400474682567460771e+00
3.750350350350350470e-01 1.417464057792749310e+00
3.750350350350350470e-01 1.044058412209274644e+00
3.750350350350350470e-01 1.286727879474416580e+00
3.750350350350350470e-01 1.400409797034084525e+00
3.750350350350350470e-01 1.417529868412882310e+00
3.750350350350350470e-01 1.045109110890773962e+00
3.750350350350350470e-01 1.287327571315681762e+00
3.750350350350350470e-01 1.400602301204142863e+00
3.750350350350350470e-01 1.417354369453878604e+00
3.750350350350350470e-01 1.042442420226850297e+00
3.750350350350350470e-01 1.285794544943587470e+00
3.750350350350350470e-01 1.400121429773261372e+00
3.750350350350350470e-01 1.417763087961390722e+00
3.750350350350350470e-01 1.049475897420645065e+00
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.750850850850850904e-01 1.179063508452142583e+00
3.750850850850850904e-01 1.362458293643147522e+00
3.750850850850850904e-01 1.419809891947585223e+00
3.750850850850850904e-01 1.205615732906577087e+00
3.750850850850850904e-01 1.375890046155365365e+00
3.750850850850850904e-01 1.417297597513181628e+00
3.750850850850850904e-01 1.044081653791990583e+00
3.750850850850850904e-01 1.293085317743554397e+00
3.750850850850850904e-01 1.402435114023195206e+00
3.750850850850850904e-01 1.415500893591546294e+00
3.750850850850850904e-01 1.005240610124491507e+00
3.750850850850850904e-01 1.275478737346938951e+00
3.750850850850850904e-01 1.396891829391859297e+00
3.750850850850850904e-01 1.419624823828172566e+00
3.750850850850850904e-01 1.110492867247176330e+00
3.750850850850850904e-01 1.324872655180225678e+00
3.750850850850850904e-01 1.412130468737507583e+00
3.750850850850850904e-01 1.387045907136008616e+00
3.750850850850850904e-01 1.276031403657797991e+00
3.750850850850850904e-01 1.404850049196037398e+00
3.750850850850850904e-01 1.332719257295553961e+00
3.750850850850850904e-01 1.403541344174417116e+00
3.750850850850850904e-01 1.150430136011197479e+00
3.750850850850850904e-01 1.347134204801898827e+00
3.750850850850850904e-01 1.417916955217869868e+00
3.750850850850850904e-01 1.318803906825046779e+00
3.750850850850850904e-01 1.408433948040869854e+00
3.750850850850850904e-01 1.150976766868882839e+00
3.750850850850850904e-01 1.347410322603989075e+00
3.750850850850850904e-01 1.417972050446341337e+00
3.750850850850850904e-01 1.317345130813835530e+00
3.750850850850850904e-01 1.408707184369327070e+00
3.750850850850850904e-01 1.155667094232574632e+00
